ResourceStatistics,TagUtils,0.5
ResourceStatistics,BuildRequirementDetail,0.5
ResourceStatistics,IncrementalContextIdGenerator,0.5
ResourceStatistics,BuildRequirement,0.5
ResourceStatistics,UnsupportedRequirementException,0.5
ResourceStatistics,UCDProperty,0.5
ResourceStatistics,AgentPrototype,0.5
ResourceStatistics,UCDAgent,0.5
ResourceStatistics,UCDConnectionInfo,0.3333333333333333
ResourceStatistics,MultiKeyPropertyMap,0.3333333333333333
ResourceStatistics,OpenStackProcess,0.5
ResourceStatistics,EBCLogFormatter,0.5
ResourceStatistics,BuildLogFormatter,0.5
ResourceStatistics,UCDResource[Duplicate_#001],0.5
ResourceStatistics,UCDAgentsResource,0.5
ResourceStatistics,AbstractEBCServlet,0.5
ResourceStatistics,EBCManagerServlet,0.5
ResourceStatistics,CloseableService,1.0
ResourceStatistics,LinkifyingPrintWriter,0.5
ResourceStatistics,Linkify,0.5
ResourceStatistics,UCDGenericProcess,0.0
ResourceStatistics,EBCCallbackServlet,0.5
ResourceStatistics,BuildRediscoveryTask,0.0
ResourceStatistics,EnvironmentMonitorTask,0.3333333333333333
ResourceStatistics,UCDStaticPoolMachineResource,0.0
ResourceStatistics,UCDStaticPoolMachinePlan,0.0
ResourceStatistics,UCDGenericProcessRunner,0.0
ResourceStatistics,Messages,0.0
ResourceStatistics,OpenStackEndpointNotFoundException,0.0
ResourceStatistics,OpenStackInvalidCreateException,0.0
ResourceStatistics,OpenStackStackNotFoundException,0.0
ResourceStatistics,UDeployProcess,0.0
ResourceStatistics,BigUCDDeleter,0.0
ResourceStatistics,VirtualSystemPattern,0.0
ResourceStatistics,VirtualSystemInstanceStatus,0.0
ResourceStatistics,SCORequester,0.0
ResourceStatistics,BigSCODeleter,0.0
ResourceStatistics,History,0.0
ResourceStatistics,VirtualSystemInstance,0.0
ResourceStatistics,Messages[Duplicate_#001],0.0
ResourceStatistics,JenkinsHelper,0.0
ResourceStatistics,JenkinsBuildInfo,0.0
ResourceStatistics,IllegalValueException,0.0
ResourceStatistics,BuildNotFoundException,0.0
ResourceStatistics,NoCapacityException,0.0
ResourceStatistics,ExternalSystemException,0.0
ResourceStatistics,ProcessingException,0.0
ResourceStatistics,TemporaryProcessingException,0.0
ResourceStatistics,TerminalProcessingException,0.0
ResourceStatistics,JenkinsBuild,0.0
ResourceStatistics,JenkinsBuildProvider,0.0
ResourceStatistics,Hello,0.0
ResourceStatistics,HelloTest,0.0
ResourceStatistics,FutureThrowableWrapper,0.0
ResourceStatistics,ContextUtils,0.0
ResourceStatistics,MachineReadableSpanner,0.0
ResourceStatistics,UCDAgentsDelete,0.0
ResourceStatistics,UCDAgentRequirement,0.0
ResourceStatistics,EBCShutdownProcess,0.0
ResourceStatistics,EBCBuildServlet,0.0
ResourceStatistics,EBCBuildLogServlet,0.0
ResultMovingCounter,ResourceEventAbout,0.5
ResultMovingCounter,AlphaNumericCounter,0.3333333333333333
ResultMovingCounter,HeatTemplate,0.5
ResultMovingCounter,EBCEventUtil,0.5
ResultMovingCounter,Messages[Duplicate_#007],0.5
ResultMovingCounter,MachineReadable,0.5
ResultMovingCounter,RequirementEvent,0.5
ResultMovingCounter,RequirementEventAbout,0.5
ResultMovingCounter,UCDBlueprintPlan,0.5
ResultMovingCounter,Blueprint,0.5
ResultMovingCounter,ActionWithRecurringCheck,0.5
ResultMovingCounter,UCDCreate,0.5
ResultMovingCounter,FutureResultOverrider,0.5
ResultMovingCounter,FutureWatcher,0.4
ResultMovingCounter,UCDDelete,0.5
ResultMovingCounter,UCDProcess,0.5
ResultMovingCounter,UCDProcessDefinition,0.3333333333333333
ResultMovingCounter,UCDEnvironmentResource,0.5
ResultMovingCounter,UCDAgentDetail,0.5
ResultMovingCounter,DeleteOpenStackProcess,0.5
ResultMovingCounter,FinishMonitorTask,0.5
ResultMovingCounter,AbstractBuild,0.5
ResultMovingCounter,RTCBuild,0.5
ResultMovingCounter,CreateOpenStackProcess,0.5
ResultMovingCounter,QueueDiscoveryMonitorTask,0.5
ResultMovingCounter,RTCConnection,0.5
ResultMovingCounter,BuildDiscoveryHelper,0.5
ResultMovingCounter,EBCUtils,0.5
ResultMovingCounter,Messages[Duplicate_#008],0.5
ResultMovingCounter,RequirementOrchestrator,0.5
ResultMovingCounter,BuildEventAbout,0.5
ResultMovingCounter,TagUtils,0.5
ResultMovingCounter,BuildRequirementDetail,0.5
ResultMovingCounter,IncrementalContextIdGenerator,0.5
ResultMovingCounter,BuildRequirement,0.5
ResultMovingCounter,UnsupportedRequirementException,0.5
ResultMovingCounter,UCDProperty,0.5
ResultMovingCounter,AgentPrototype,0.5
ResultMovingCounter,UCDAgent,0.5
ResultMovingCounter,UCDConnectionInfo,0.3333333333333333
ResultMovingCounter,MultiKeyPropertyMap,0.3333333333333333
ResultMovingCounter,OpenStackProcess,0.5
ResultMovingCounter,EBCLogFormatter,0.5
ResultMovingCounter,BuildLogFormatter,0.5
ResultMovingCounter,UCDResource[Duplicate_#001],0.5
ResultMovingCounter,UCDAgentsResource,0.5
ResultMovingCounter,AbstractEBCServlet,0.5
ResultMovingCounter,EBCManagerServlet,0.5
ResultMovingCounter,CloseableService,1.0
ResultMovingCounter,LinkifyingPrintWriter,0.5
ResultMovingCounter,Linkify,0.5
ResultMovingCounter,UCDGenericProcess,0.0
ResultMovingCounter,EBCCallbackServlet,0.5
ResultMovingCounter,BuildRediscoveryTask,0.0
ResultMovingCounter,EnvironmentMonitorTask,0.3333333333333333
ResultMovingCounter,UCDStaticPoolMachineResource,0.0
ResultMovingCounter,UCDStaticPoolMachinePlan,0.0
ResultMovingCounter,UCDGenericProcessRunner,0.0
ResultMovingCounter,Messages,0.0
ResultMovingCounter,OpenStackEndpointNotFoundException,0.0
ResultMovingCounter,OpenStackInvalidCreateException,0.0
ResultMovingCounter,OpenStackStackNotFoundException,0.0
ResultMovingCounter,UDeployProcess,0.0
ResultMovingCounter,BigUCDDeleter,0.0
ResultMovingCounter,VirtualSystemPattern,0.0
ResultMovingCounter,VirtualSystemInstanceStatus,0.0
ResultMovingCounter,SCORequester,0.0
ResultMovingCounter,BigSCODeleter,0.0
ResultMovingCounter,History,0.0
ResultMovingCounter,VirtualSystemInstance,0.0
ResultMovingCounter,Messages[Duplicate_#001],0.0
ResultMovingCounter,JenkinsHelper,0.0
ResultMovingCounter,JenkinsBuildInfo,0.0
ResultMovingCounter,IllegalValueException,0.0
ResultMovingCounter,BuildNotFoundException,0.0
ResultMovingCounter,NoCapacityException,0.0
ResultMovingCounter,ExternalSystemException,0.0
ResultMovingCounter,ProcessingException,0.0
ResultMovingCounter,TemporaryProcessingException,0.0
ResultMovingCounter,TerminalProcessingException,0.0
ResultMovingCounter,JenkinsBuild,0.0
ResultMovingCounter,JenkinsBuildProvider,0.0
ResultMovingCounter,Hello,0.0
ResultMovingCounter,HelloTest,0.0
ResultMovingCounter,FutureThrowableWrapper,0.0
ResultMovingCounter,ContextUtils,0.0
ResultMovingCounter,MachineReadableSpanner,0.0
ResultMovingCounter,UCDAgentsDelete,0.0
ResultMovingCounter,UCDAgentRequirement,0.0
ResultMovingCounter,EBCShutdownProcess,0.0
ResultMovingCounter,EBCBuildServlet,0.0
ResultMovingCounter,EBCBuildLogServlet,0.0
ResourceEventAbout,AlphaNumericCounter,0.5
ResourceEventAbout,HeatTemplate,1.0
ResourceEventAbout,EBCEventUtil,1.0
ResourceEventAbout,Messages[Duplicate_#007],1.0
ResourceEventAbout,MachineReadable,1.0
ResourceEventAbout,RequirementEvent,1.0
ResourceEventAbout,RequirementEventAbout,1.0
ResourceEventAbout,UCDBlueprintPlan,1.0
ResourceEventAbout,Blueprint,1.0
ResourceEventAbout,ActionWithRecurringCheck,1.0
ResourceEventAbout,UCDCreate,1.0
ResourceEventAbout,FutureResultOverrider,1.0
ResourceEventAbout,FutureWatcher,0.2
ResourceEventAbout,UCDDelete,1.0
ResourceEventAbout,UCDProcess,1.0
ResourceEventAbout,UCDProcessDefinition,0.5
ResourceEventAbout,UCDEnvironmentResource,1.0
ResourceEventAbout,UCDAgentDetail,1.0
ResourceEventAbout,DeleteOpenStackProcess,1.0
ResourceEventAbout,FinishMonitorTask,0.25
ResourceEventAbout,AbstractBuild,1.0
ResourceEventAbout,RTCBuild,1.0
ResourceEventAbout,CreateOpenStackProcess,1.0
ResourceEventAbout,QueueDiscoveryMonitorTask,0.25
ResourceEventAbout,RTCConnection,0.25
ResourceEventAbout,BuildDiscoveryHelper,0.25
ResourceEventAbout,EBCUtils,0.25
ResourceEventAbout,Messages[Duplicate_#008],0.25
ResourceEventAbout,RequirementOrchestrator,1.0
ResourceEventAbout,BuildEventAbout,1.0
ResourceEventAbout,TagUtils,1.0
ResourceEventAbout,BuildRequirementDetail,1.0
ResourceEventAbout,IncrementalContextIdGenerator,1.0
ResourceEventAbout,BuildRequirement,1.0
ResourceEventAbout,UnsupportedRequirementException,1.0
ResourceEventAbout,UCDProperty,1.0
ResourceEventAbout,AgentPrototype,1.0
ResourceEventAbout,UCDAgent,1.0
ResourceEventAbout,UCDConnectionInfo,0.5
ResourceEventAbout,MultiKeyPropertyMap,0.5
ResourceEventAbout,OpenStackProcess,1.0
ResourceEventAbout,EBCLogFormatter,1.0
ResourceEventAbout,BuildLogFormatter,1.0
ResourceEventAbout,UCDResource[Duplicate_#001],1.0
ResourceEventAbout,UCDAgentsResource,1.0
ResourceEventAbout,AbstractEBCServlet,0.0
ResourceEventAbout,EBCManagerServlet,0.0
ResourceEventAbout,CloseableService,0.5
ResourceEventAbout,LinkifyingPrintWriter,0.0
ResourceEventAbout,Linkify,0.0
ResourceEventAbout,UCDGenericProcess,0.0
ResourceEventAbout,EBCCallbackServlet,1.0
ResourceEventAbout,BuildRediscoveryTask,0.0
ResourceEventAbout,EnvironmentMonitorTask,0.5
ResourceEventAbout,UCDStaticPoolMachineResource,0.0
ResourceEventAbout,UCDStaticPoolMachinePlan,0.0
ResourceEventAbout,UCDGenericProcessRunner,0.0
ResourceEventAbout,Messages,0.0
ResourceEventAbout,OpenStackEndpointNotFoundException,0.0
ResourceEventAbout,OpenStackInvalidCreateException,0.0
ResourceEventAbout,OpenStackStackNotFoundException,0.0
ResourceEventAbout,UDeployProcess,0.0
ResourceEventAbout,BigUCDDeleter,0.0
ResourceEventAbout,VirtualSystemPattern,0.0
ResourceEventAbout,VirtualSystemInstanceStatus,0.0
ResourceEventAbout,SCORequester,0.0
ResourceEventAbout,BigSCODeleter,0.0
ResourceEventAbout,History,0.0
ResourceEventAbout,VirtualSystemInstance,0.0
ResourceEventAbout,Messages[Duplicate_#001],0.0
ResourceEventAbout,JenkinsHelper,0.0
ResourceEventAbout,JenkinsBuildInfo,0.0
ResourceEventAbout,IllegalValueException,0.0
ResourceEventAbout,BuildNotFoundException,0.0
ResourceEventAbout,NoCapacityException,0.0
ResourceEventAbout,ExternalSystemException,0.0
ResourceEventAbout,ProcessingException,0.0
ResourceEventAbout,TemporaryProcessingException,0.0
ResourceEventAbout,TerminalProcessingException,0.0
ResourceEventAbout,JenkinsBuild,0.0
ResourceEventAbout,JenkinsBuildProvider,0.0
ResourceEventAbout,Hello,0.0
ResourceEventAbout,HelloTest,0.0
ResourceEventAbout,FutureThrowableWrapper,0.0
ResourceEventAbout,ContextUtils,0.0
ResourceEventAbout,MachineReadableSpanner,0.0
ResourceEventAbout,UCDAgentsDelete,0.0
ResourceEventAbout,UCDAgentRequirement,0.0
ResourceEventAbout,EBCShutdownProcess,0.0
ResourceEventAbout,EBCBuildServlet,0.0
ResourceEventAbout,EBCBuildLogServlet,0.0
AlphaNumericCounter,HeatTemplate,0.5
AlphaNumericCounter,EBCEventUtil,0.5
AlphaNumericCounter,Messages[Duplicate_#007],0.5
AlphaNumericCounter,MachineReadable,0.5
AlphaNumericCounter,RequirementEvent,0.5
AlphaNumericCounter,RequirementEventAbout,0.5
AlphaNumericCounter,UCDBlueprintPlan,0.5
AlphaNumericCounter,Blueprint,0.5
AlphaNumericCounter,ActionWithRecurringCheck,0.5
AlphaNumericCounter,UCDCreate,0.5
AlphaNumericCounter,FutureResultOverrider,0.5
AlphaNumericCounter,FutureWatcher,0.4
AlphaNumericCounter,UCDDelete,0.5
AlphaNumericCounter,UCDProcess,0.5
AlphaNumericCounter,UCDProcessDefinition,1.0
AlphaNumericCounter,UCDEnvironmentResource,0.5
AlphaNumericCounter,UCDAgentDetail,0.5
AlphaNumericCounter,DeleteOpenStackProcess,0.5
AlphaNumericCounter,FinishMonitorTask,0.5
AlphaNumericCounter,AbstractBuild,0.5
AlphaNumericCounter,RTCBuild,0.5
AlphaNumericCounter,CreateOpenStackProcess,0.5
AlphaNumericCounter,QueueDiscoveryMonitorTask,0.5
AlphaNumericCounter,RTCConnection,0.5
AlphaNumericCounter,BuildDiscoveryHelper,0.5
AlphaNumericCounter,EBCUtils,0.5
AlphaNumericCounter,Messages[Duplicate_#008],0.5
AlphaNumericCounter,RequirementOrchestrator,0.5
AlphaNumericCounter,BuildEventAbout,0.5
AlphaNumericCounter,TagUtils,0.5
AlphaNumericCounter,BuildRequirementDetail,0.5
AlphaNumericCounter,IncrementalContextIdGenerator,0.5
AlphaNumericCounter,BuildRequirement,0.5
AlphaNumericCounter,UnsupportedRequirementException,0.5
AlphaNumericCounter,UCDProperty,0.5
AlphaNumericCounter,AgentPrototype,0.5
AlphaNumericCounter,UCDAgent,0.5
AlphaNumericCounter,UCDConnectionInfo,1.0
AlphaNumericCounter,MultiKeyPropertyMap,1.0
AlphaNumericCounter,OpenStackProcess,0.5
AlphaNumericCounter,EBCLogFormatter,0.5
AlphaNumericCounter,BuildLogFormatter,0.5
AlphaNumericCounter,UCDResource[Duplicate_#001],0.5
AlphaNumericCounter,UCDAgentsResource,0.5
AlphaNumericCounter,AbstractEBCServlet,0.0
AlphaNumericCounter,EBCManagerServlet,0.0
AlphaNumericCounter,CloseableService,0.3333333333333333
AlphaNumericCounter,LinkifyingPrintWriter,0.0
AlphaNumericCounter,Linkify,0.0
AlphaNumericCounter,UCDGenericProcess,0.5
AlphaNumericCounter,EBCCallbackServlet,0.5
AlphaNumericCounter,BuildRediscoveryTask,0.5
AlphaNumericCounter,EnvironmentMonitorTask,1.0
AlphaNumericCounter,UCDStaticPoolMachineResource,0.0
AlphaNumericCounter,UCDStaticPoolMachinePlan,0.0
AlphaNumericCounter,UCDGenericProcessRunner,0.0
AlphaNumericCounter,Messages,0.0
AlphaNumericCounter,OpenStackEndpointNotFoundException,0.0
AlphaNumericCounter,OpenStackInvalidCreateException,0.0
AlphaNumericCounter,OpenStackStackNotFoundException,0.0
AlphaNumericCounter,UDeployProcess,0.0
AlphaNumericCounter,BigUCDDeleter,0.0
AlphaNumericCounter,VirtualSystemPattern,0.0
AlphaNumericCounter,VirtualSystemInstanceStatus,0.0
AlphaNumericCounter,SCORequester,0.0
AlphaNumericCounter,BigSCODeleter,0.0
AlphaNumericCounter,History,0.0
AlphaNumericCounter,VirtualSystemInstance,0.0
AlphaNumericCounter,Messages[Duplicate_#001],0.0
AlphaNumericCounter,JenkinsHelper,0.0
AlphaNumericCounter,JenkinsBuildInfo,0.0
AlphaNumericCounter,IllegalValueException,0.0
AlphaNumericCounter,BuildNotFoundException,0.0
AlphaNumericCounter,NoCapacityException,0.0
AlphaNumericCounter,ExternalSystemException,0.0
AlphaNumericCounter,ProcessingException,0.0
AlphaNumericCounter,TemporaryProcessingException,0.0
AlphaNumericCounter,TerminalProcessingException,0.0
AlphaNumericCounter,JenkinsBuild,0.0
AlphaNumericCounter,JenkinsBuildProvider,0.0
AlphaNumericCounter,Hello,0.0
AlphaNumericCounter,HelloTest,0.0
AlphaNumericCounter,FutureThrowableWrapper,0.0
AlphaNumericCounter,ContextUtils,0.0
AlphaNumericCounter,MachineReadableSpanner,0.0
AlphaNumericCounter,UCDAgentsDelete,0.0
AlphaNumericCounter,UCDAgentRequirement,0.0
AlphaNumericCounter,EBCShutdownProcess,0.0
AlphaNumericCounter,EBCBuildServlet,0.0
AlphaNumericCounter,EBCBuildLogServlet,0.0
HeatTemplate,EBCEventUtil,1.0
HeatTemplate,Messages[Duplicate_#007],1.0
HeatTemplate,MachineReadable,1.0
HeatTemplate,RequirementEvent,1.0
HeatTemplate,RequirementEventAbout,1.0
HeatTemplate,UCDBlueprintPlan,1.0
HeatTemplate,Blueprint,1.0
HeatTemplate,ActionWithRecurringCheck,1.0
HeatTemplate,UCDCreate,1.0
HeatTemplate,FutureResultOverrider,1.0
HeatTemplate,FutureWatcher,0.2
HeatTemplate,UCDDelete,1.0
HeatTemplate,UCDProcess,1.0
HeatTemplate,UCDProcessDefinition,0.5
HeatTemplate,UCDEnvironmentResource,1.0
HeatTemplate,UCDAgentDetail,1.0
HeatTemplate,DeleteOpenStackProcess,1.0
HeatTemplate,FinishMonitorTask,0.25
HeatTemplate,AbstractBuild,1.0
HeatTemplate,RTCBuild,1.0
HeatTemplate,CreateOpenStackProcess,1.0
HeatTemplate,QueueDiscoveryMonitorTask,0.25
HeatTemplate,RTCConnection,0.25
HeatTemplate,BuildDiscoveryHelper,0.25
HeatTemplate,EBCUtils,0.25
HeatTemplate,Messages[Duplicate_#008],0.25
HeatTemplate,RequirementOrchestrator,1.0
HeatTemplate,BuildEventAbout,1.0
HeatTemplate,TagUtils,1.0
HeatTemplate,BuildRequirementDetail,1.0
HeatTemplate,IncrementalContextIdGenerator,1.0
HeatTemplate,BuildRequirement,1.0
HeatTemplate,UnsupportedRequirementException,1.0
HeatTemplate,UCDProperty,1.0
HeatTemplate,AgentPrototype,1.0
HeatTemplate,UCDAgent,1.0
HeatTemplate,UCDConnectionInfo,0.5
HeatTemplate,MultiKeyPropertyMap,0.5
HeatTemplate,OpenStackProcess,1.0
HeatTemplate,EBCLogFormatter,1.0
HeatTemplate,BuildLogFormatter,1.0
HeatTemplate,UCDResource[Duplicate_#001],1.0
HeatTemplate,UCDAgentsResource,1.0
HeatTemplate,AbstractEBCServlet,0.0
HeatTemplate,EBCManagerServlet,0.0
HeatTemplate,CloseableService,0.5
HeatTemplate,LinkifyingPrintWriter,0.0
HeatTemplate,Linkify,0.0
HeatTemplate,UCDGenericProcess,0.0
HeatTemplate,EBCCallbackServlet,1.0
HeatTemplate,BuildRediscoveryTask,0.0
HeatTemplate,EnvironmentMonitorTask,0.5
HeatTemplate,UCDStaticPoolMachineResource,0.0
HeatTemplate,UCDStaticPoolMachinePlan,0.0
HeatTemplate,UCDGenericProcessRunner,0.0
HeatTemplate,Messages,0.0
HeatTemplate,OpenStackEndpointNotFoundException,0.0
HeatTemplate,OpenStackInvalidCreateException,0.0
HeatTemplate,OpenStackStackNotFoundException,0.0
HeatTemplate,UDeployProcess,0.0
HeatTemplate,BigUCDDeleter,0.0
HeatTemplate,VirtualSystemPattern,0.0
HeatTemplate,VirtualSystemInstanceStatus,0.0
HeatTemplate,SCORequester,0.0
HeatTemplate,BigSCODeleter,0.0
HeatTemplate,History,0.0
HeatTemplate,VirtualSystemInstance,0.0
HeatTemplate,Messages[Duplicate_#001],0.0
HeatTemplate,JenkinsHelper,0.0
HeatTemplate,JenkinsBuildInfo,0.0
HeatTemplate,IllegalValueException,0.0
HeatTemplate,BuildNotFoundException,0.0
HeatTemplate,NoCapacityException,0.0
HeatTemplate,ExternalSystemException,0.0
HeatTemplate,ProcessingException,0.0
HeatTemplate,TemporaryProcessingException,0.0
HeatTemplate,TerminalProcessingException,0.0
HeatTemplate,JenkinsBuild,0.0
HeatTemplate,JenkinsBuildProvider,0.0
HeatTemplate,Hello,0.0
HeatTemplate,HelloTest,0.0
HeatTemplate,FutureThrowableWrapper,0.0
HeatTemplate,ContextUtils,0.0
HeatTemplate,MachineReadableSpanner,0.0
HeatTemplate,UCDAgentsDelete,0.0
HeatTemplate,UCDAgentRequirement,0.0
HeatTemplate,EBCShutdownProcess,0.0
HeatTemplate,EBCBuildServlet,0.0
HeatTemplate,EBCBuildLogServlet,0.0
EBCEventUtil,Messages[Duplicate_#007],1.0
EBCEventUtil,MachineReadable,1.0
EBCEventUtil,RequirementEvent,1.0
EBCEventUtil,RequirementEventAbout,1.0
EBCEventUtil,UCDBlueprintPlan,1.0
EBCEventUtil,Blueprint,1.0
EBCEventUtil,ActionWithRecurringCheck,1.0
EBCEventUtil,UCDCreate,1.0
EBCEventUtil,FutureResultOverrider,1.0
EBCEventUtil,FutureWatcher,0.2
EBCEventUtil,UCDDelete,1.0
EBCEventUtil,UCDProcess,1.0
EBCEventUtil,UCDProcessDefinition,0.5
EBCEventUtil,UCDEnvironmentResource,1.0
EBCEventUtil,UCDAgentDetail,1.0
EBCEventUtil,DeleteOpenStackProcess,1.0
EBCEventUtil,FinishMonitorTask,0.25
EBCEventUtil,AbstractBuild,1.0
EBCEventUtil,RTCBuild,1.0
EBCEventUtil,CreateOpenStackProcess,1.0
EBCEventUtil,QueueDiscoveryMonitorTask,0.25
EBCEventUtil,RTCConnection,0.25
EBCEventUtil,BuildDiscoveryHelper,0.25
EBCEventUtil,EBCUtils,0.25
EBCEventUtil,Messages[Duplicate_#008],0.25
EBCEventUtil,RequirementOrchestrator,1.0
EBCEventUtil,BuildEventAbout,1.0
EBCEventUtil,TagUtils,1.0
EBCEventUtil,BuildRequirementDetail,1.0
EBCEventUtil,IncrementalContextIdGenerator,1.0
EBCEventUtil,BuildRequirement,1.0
EBCEventUtil,UnsupportedRequirementException,1.0
EBCEventUtil,UCDProperty,1.0
EBCEventUtil,AgentPrototype,1.0
EBCEventUtil,UCDAgent,1.0
EBCEventUtil,UCDConnectionInfo,0.5
EBCEventUtil,MultiKeyPropertyMap,0.5
EBCEventUtil,OpenStackProcess,1.0
EBCEventUtil,EBCLogFormatter,1.0
EBCEventUtil,BuildLogFormatter,1.0
EBCEventUtil,UCDResource[Duplicate_#001],1.0
EBCEventUtil,UCDAgentsResource,1.0
EBCEventUtil,AbstractEBCServlet,0.0
EBCEventUtil,EBCManagerServlet,0.0
EBCEventUtil,CloseableService,0.5
EBCEventUtil,LinkifyingPrintWriter,0.0
EBCEventUtil,Linkify,0.0
EBCEventUtil,UCDGenericProcess,0.0
EBCEventUtil,EBCCallbackServlet,1.0
EBCEventUtil,BuildRediscoveryTask,0.0
EBCEventUtil,EnvironmentMonitorTask,0.5
EBCEventUtil,UCDStaticPoolMachineResource,0.0
EBCEventUtil,UCDStaticPoolMachinePlan,0.0
EBCEventUtil,UCDGenericProcessRunner,0.0
EBCEventUtil,Messages,0.0
EBCEventUtil,OpenStackEndpointNotFoundException,0.0
EBCEventUtil,OpenStackInvalidCreateException,0.0
EBCEventUtil,OpenStackStackNotFoundException,0.0
EBCEventUtil,UDeployProcess,0.0
EBCEventUtil,BigUCDDeleter,0.0
EBCEventUtil,VirtualSystemPattern,0.0
EBCEventUtil,VirtualSystemInstanceStatus,0.0
EBCEventUtil,SCORequester,0.0
EBCEventUtil,BigSCODeleter,0.0
EBCEventUtil,History,0.0
EBCEventUtil,VirtualSystemInstance,0.0
EBCEventUtil,Messages[Duplicate_#001],0.0
EBCEventUtil,JenkinsHelper,0.0
EBCEventUtil,JenkinsBuildInfo,0.0
EBCEventUtil,IllegalValueException,0.0
EBCEventUtil,BuildNotFoundException,0.0
EBCEventUtil,NoCapacityException,0.0
EBCEventUtil,ExternalSystemException,0.0
EBCEventUtil,ProcessingException,0.0
EBCEventUtil,TemporaryProcessingException,0.0
EBCEventUtil,TerminalProcessingException,0.0
EBCEventUtil,JenkinsBuild,0.0
EBCEventUtil,JenkinsBuildProvider,0.0
EBCEventUtil,Hello,0.0
EBCEventUtil,HelloTest,0.0
EBCEventUtil,FutureThrowableWrapper,0.0
EBCEventUtil,ContextUtils,0.0
EBCEventUtil,MachineReadableSpanner,0.0
EBCEventUtil,UCDAgentsDelete,0.0
EBCEventUtil,UCDAgentRequirement,0.0
EBCEventUtil,EBCShutdownProcess,0.0
EBCEventUtil,EBCBuildServlet,0.0
EBCEventUtil,EBCBuildLogServlet,0.0
Messages[Duplicate_#007],MachineReadable,1.0
Messages[Duplicate_#007],RequirementEvent,1.0
Messages[Duplicate_#007],RequirementEventAbout,1.0
Messages[Duplicate_#007],UCDBlueprintPlan,1.0
Messages[Duplicate_#007],Blueprint,1.0
Messages[Duplicate_#007],ActionWithRecurringCheck,1.0
Messages[Duplicate_#007],UCDCreate,1.0
Messages[Duplicate_#007],FutureResultOverrider,1.0
Messages[Duplicate_#007],FutureWatcher,0.2
Messages[Duplicate_#007],UCDDelete,1.0
Messages[Duplicate_#007],UCDProcess,1.0
Messages[Duplicate_#007],UCDProcessDefinition,0.5
Messages[Duplicate_#007],UCDEnvironmentResource,1.0
Messages[Duplicate_#007],UCDAgentDetail,1.0
Messages[Duplicate_#007],DeleteOpenStackProcess,1.0
Messages[Duplicate_#007],FinishMonitorTask,0.25
Messages[Duplicate_#007],AbstractBuild,1.0
Messages[Duplicate_#007],RTCBuild,1.0
Messages[Duplicate_#007],CreateOpenStackProcess,1.0
Messages[Duplicate_#007],QueueDiscoveryMonitorTask,0.25
Messages[Duplicate_#007],RTCConnection,0.25
Messages[Duplicate_#007],BuildDiscoveryHelper,0.25
Messages[Duplicate_#007],EBCUtils,0.25
Messages[Duplicate_#007],Messages[Duplicate_#008],0.25
Messages[Duplicate_#007],RequirementOrchestrator,1.0
Messages[Duplicate_#007],BuildEventAbout,1.0
Messages[Duplicate_#007],TagUtils,1.0
Messages[Duplicate_#007],BuildRequirementDetail,1.0
Messages[Duplicate_#007],IncrementalContextIdGenerator,1.0
Messages[Duplicate_#007],BuildRequirement,1.0
Messages[Duplicate_#007],UnsupportedRequirementException,1.0
Messages[Duplicate_#007],UCDProperty,1.0
Messages[Duplicate_#007],AgentPrototype,1.0
Messages[Duplicate_#007],UCDAgent,1.0
Messages[Duplicate_#007],UCDConnectionInfo,0.5
Messages[Duplicate_#007],MultiKeyPropertyMap,0.5
Messages[Duplicate_#007],OpenStackProcess,1.0
Messages[Duplicate_#007],EBCLogFormatter,1.0
Messages[Duplicate_#007],BuildLogFormatter,1.0
Messages[Duplicate_#007],UCDResource[Duplicate_#001],1.0
Messages[Duplicate_#007],UCDAgentsResource,1.0
Messages[Duplicate_#007],AbstractEBCServlet,0.0
Messages[Duplicate_#007],EBCManagerServlet,0.0
Messages[Duplicate_#007],CloseableService,0.5
Messages[Duplicate_#007],LinkifyingPrintWriter,0.0
Messages[Duplicate_#007],Linkify,0.0
Messages[Duplicate_#007],UCDGenericProcess,0.0
Messages[Duplicate_#007],EBCCallbackServlet,1.0
Messages[Duplicate_#007],BuildRediscoveryTask,0.0
Messages[Duplicate_#007],EnvironmentMonitorTask,0.5
Messages[Duplicate_#007],UCDStaticPoolMachineResource,0.0
Messages[Duplicate_#007],UCDStaticPoolMachinePlan,0.0
Messages[Duplicate_#007],UCDGenericProcessRunner,0.0
Messages[Duplicate_#007],Messages,0.0
Messages[Duplicate_#007],OpenStackEndpointNotFoundException,0.0
Messages[Duplicate_#007],OpenStackInvalidCreateException,0.0
Messages[Duplicate_#007],OpenStackStackNotFoundException,0.0
Messages[Duplicate_#007],UDeployProcess,0.0
Messages[Duplicate_#007],BigUCDDeleter,0.0
Messages[Duplicate_#007],VirtualSystemPattern,0.0
Messages[Duplicate_#007],VirtualSystemInstanceStatus,0.0
Messages[Duplicate_#007],SCORequester,0.0
Messages[Duplicate_#007],BigSCODeleter,0.0
Messages[Duplicate_#007],History,0.0
Messages[Duplicate_#007],VirtualSystemInstance,0.0
Messages[Duplicate_#007],Messages[Duplicate_#001],0.0
Messages[Duplicate_#007],JenkinsHelper,0.0
Messages[Duplicate_#007],JenkinsBuildInfo,0.0
Messages[Duplicate_#007],IllegalValueException,0.0
