RequestHelper,AlphaNumericCounter,1.0
RequestHelper,EBCUtils,1.0
RequestHelper,IncrementalContextIdGenerator,1.0
RequestHelper,SequenceFuture,1.0
RequestHelper,SimpleContext,1.0
RequestHelper,AbstractBuild,1.0
RequestHelper,BuildRequirement,1.0
RequestHelper,BuildRequirementDetail,1.0
RequestHelper,BuildEventAbout,1.0
RequestHelper,EBCEventUtil,1.0
RequestHelper,RequirementEvent,1.0
RequestHelper,RequirementEventAbout,1.0
RequestHelper,ResourceEventAbout,1.0
RequestHelper,Messages,1.0
RequestHelper,AbstractEBCServlet,1.0
RequestHelper,EBCBuildLogServlet,1.0
RequestHelper,EBCBuildServlet,1.0
RequestHelper,EBCManagerServlet,1.0
RequestHelper,UCDAgent,1.0
RequestHelper,UCDAgentDetail,1.0
RequestHelper,UCDAgentRequirement,1.0
RequestHelper,UCDAgentsDelete,1.0
RequestHelper,UCDAgentsResource,1.0
RequestHelper,BuildRediscoveryTask,1.0
RequestHelper,EnvironmentMonitorTask,1.0
RequestHelper,FinishMonitorTask,1.0
RequestHelper,FutureWatcher,1.0
RequestHelper,QueueDiscoveryMonitorTask,1.0
RequestHelper,QueueSpinupMonitorTask,1.0
RequestHelper,ResourceReaper,1.0
RequestHelper,EBCCallbackServlet,0.5
RequestHelper,ExternalSystemException,0.5
RequestHelper,UnsupportedRequirementException,0.5
RequestHelper,HeatTemplatePlan,0.5
RequestHelper,UCDStaticPoolMachinePlan,0.5
RequestHelper,UCDResource,0.5
RequestHelper,UCDEnvironmentResource,0.5
RequestHelper,OpenStackStackResource,0.5
RequestHelper,UCDStaticPoolMachineResource,0.5
RequestHelper,Pool,0.5
RequestHelper,Messages,0.5
RequestHelper,BuildRequirement,0.5
RequestHelper,BuildRequirementDetail,0.5
RequestHelper,BasicRequirement,0.5
RequestHelper,IllegalValueException,0.5
RequestHelper,NoCapacityException,0.5
RequestHelper,ProcessingException,0.5
RequestHelper,TemporaryProcessingException,0.5
RequestHelper,TerminalProcessingException,0.5
RequestHelper,EBCShutdownProcess,0.5
RequestHelper,UCDProcessDefinition,0.5
RequestHelper,UCDGenericProcess,0.5
RequestHelper,FutureResultOverrider,0.5
RequestHelper,FutureThrowableWrapper,0.5
RequestHelper,MachineReadable,0.5
RequestHelper,ResourceStatistics,0.5
RequestHelper,ResultMovingCounter,0.5
RequestHelper,BuildLogFormatter,0.5
RequestHelper,EBCLogFormatter,0.5
RequestHelper,Linkify,0.5
RequestHelper,MachineReadableSpanner,0.5
RequestHelper,CloseableService,0.5
RequestHelper,LinkifyingPrintWriter,0.5
MultiKeyPropertyMap,OpenStackEndpointNotFoundException,1.0
MultiKeyPropertyMap,OpenStackHelper,1.0
MultiKeyPropertyMap,OpenStackInvalidCreateException,1.0
MultiKeyPropertyMap,OpenStackStack,1.0
MultiKeyPropertyMap,OpenStackStackNotFoundException,1.0
MultiKeyPropertyMap,OpenStackToken,1.0
MultiKeyPropertyMap,CreateOpenStackProcess,1.0
MultiKeyPropertyMap,DeleteOpenStackProcess,1.0
MultiKeyPropertyMap,OpenStackProcess,1.0
MultiKeyPropertyMap,OpenStackProvider,1.0
MultiKeyPropertyMap,Agent,0.6666666666666666
MultiKeyPropertyMap,AgentPrototype,1.0
MultiKeyPropertyMap,Blueprint,1.0
MultiKeyPropertyMap,Environment,1.0
MultiKeyPropertyMap,UCDConnectionInfo,1.0
MultiKeyPropertyMap,UCDProperty,1.0
MultiKeyPropertyMap,UCDResource,1.0
MultiKeyPropertyMap,UCDResourceHelper,1.0
MultiKeyPropertyMap,UDeployHelper,0.6666666666666666
MultiKeyPropertyMap,UDeployProcess,1.0
MultiKeyPropertyMap,UCDBlueprintPlan,1.0
MultiKeyPropertyMap,UCDBuildEnvironmentProvider,0.6666666666666666
MultiKeyPropertyMap,UCDCreate,1.0
MultiKeyPropertyMap,UCDDelete,1.0
MultiKeyPropertyMap,UCDProcess,1.0
MultiKeyPropertyMap,UCDAgent,0.5
MultiKeyPropertyMap,UCDAgentDetail,0.5
MultiKeyPropertyMap,UCDAgentRequirement,0.5
MultiKeyPropertyMap,UCDGenericProcessRunner,1.0
MultiKeyPropertyMap,UCDStaticPoolProvider,1.0
MultiKeyPropertyMap,BigSCODeleter,1.0
MultiKeyPropertyMap,History,1.0
MultiKeyPropertyMap,SCORequester,1.0
MultiKeyPropertyMap,VirtualSystemInstance,1.0
MultiKeyPropertyMap,VirtualSystemInstanceStatus,1.0
MultiKeyPropertyMap,VirtualSystemPattern,1.0
MultiKeyPropertyMap,JenkinsBuildInfo,1.0
MultiKeyPropertyMap,JenkinsHelper,1.0
MultiKeyPropertyMap,JenkinsBuild,1.0
MultiKeyPropertyMap,JenkinsBuildProvider,1.0
MultiKeyPropertyMap,BasicRequirement,1.0
MultiKeyPropertyMap,TagUtils,1.0
MultiKeyPropertyMap,ContextUtils,1.0
MultiKeyPropertyMap,EBCManager,1.0
MultiKeyPropertyMap,ActionWithRecurringCheck,1.0
MultiKeyPropertyMap,Messages,1.0
MultiKeyPropertyMap,BuildNotFoundException,1.0
MultiKeyPropertyMap,BuildDiscoveryHelper,1.0
MultiKeyPropertyMap,Messages,1.0
MultiKeyPropertyMap,MonitorRunnable,1.0
MultiKeyPropertyMap,RequirementOrchestrator,1.0
MultiKeyPropertyMap,SpinUp,1.0
MultiKeyPropertyMap,FutureWatcher,0.5
MultiKeyPropertyMap,ResourceReaper,0.5
MultiKeyPropertyMap,Messages,1.0
MultiKeyPropertyMap,Messages,1.0
MultiKeyPropertyMap,Messages,1.0
MultiKeyPropertyMap,HeatTemplate,1.0
MultiKeyPropertyMap,Messages,1.0
MultiKeyPropertyMap,RTCBuild,1.0
MultiKeyPropertyMap,RTCBuildProvider,1.0
MultiKeyPropertyMap,RTCConnection,1.0
MultiKeyPropertyMap,Messages,1.0
MultiKeyPropertyMap,Messages,1.0
