TemporaryProcessingException,JenkinsBuildInfo,0.298553267569694
TemporaryProcessingException,UCDAgentRequirement,0.3652311999283316
TemporaryProcessingException,UCDAgent,0.336413706824944
TemporaryProcessingException,UCDAgentDetail,0.3481007136219903
TemporaryProcessingException,EBCBuildServlet,0.39238950911622844
TemporaryProcessingException,UCDCreate,0.4302626601015719
TemporaryProcessingException,VirtualSystemInstance,0.31342383472568797
TemporaryProcessingException,JenkinsBuildProvider,0.3126891274669142
TemporaryProcessingException,JenkinsBuild,0.32471768859195166
TemporaryProcessingException,EBCManager,0.4043189565754151
TemporaryProcessingException,BigSCODeleter,0.3586493091517389
TemporaryProcessingException,BuildRediscoveryTask,0.35590319667127646
TemporaryProcessingException,UDeployProcess,0.5409655472788735
TemporaryProcessingException,VirtualSystemInstanceStatus,0.30860997828333947
TemporaryProcessingException,LinkifyingPrintWriter,0.3468042628558159
TemporaryProcessingException,EBCManagerServlet,0.2834905672067517
TemporaryProcessingException,BigUCDDeleter,0.35100578931778226
TerminalProcessingException,UnsupportedRequirementException,0.491214684255986
TerminalProcessingException,Messages[Duplicate_#007],0.4090897741443795
TerminalProcessingException,FutureThrowableWrapper,0.3941404409738919
TerminalProcessingException,ResourceStatistics,0.39477101697586137
TerminalProcessingException,ResultMovingCounter,0.32839478871459266
TerminalProcessingException,EBCEventUtil,0.521841483765903
TerminalProcessingException,ResourceEventAbout,0.5407630652070755
TerminalProcessingException,BuildRequirementDetail,0.5328555894044967
TerminalProcessingException,ActionWithRecurringCheck,0.3236477496916815
TerminalProcessingException,Messages[Duplicate_#005],0.4090897741443795
TerminalProcessingException,AlphaNumericCounter,0.33500256812116125
TerminalProcessingException,IllegalValueException,0.37227121643481725
TerminalProcessingException,EBCShutdownProcess,0.5374968105176201
TerminalProcessingException,Pool,0.38788646593547244
TerminalProcessingException,EBCUtils,0.4907824258174315
TerminalProcessingException,MachineReadable,0.3700900167795938
TerminalProcessingException,BuildEventAbout,0.5149411246178691
TerminalProcessingException,ProcessingException,0.8399134154509889
TerminalProcessingException,Messages[Duplicate_#003],0.3766335272553598
TerminalProcessingException,AbstractBuild,0.5242973044590763
TerminalProcessingException,BuildLogFormatter,0.3087789001603654
TerminalProcessingException,EBCLogFormatter,0.2616770536038174
TerminalProcessingException,BuildRequirement,0.5427204202399745
TerminalProcessingException,HeatTemplate,0.3644613658615217
TerminalProcessingException,Messages[Duplicate_#008],0.3766335272553598
TerminalProcessingException,History,0.3713350243747194
TerminalProcessingException,ConnectionInfo,0.2993596294746229
TerminalProcessingException,SCORequester,0.357189713901967
TerminalProcessingException,RequestHelper,0.30212359405596895
